stamp,x,y,x_gt,y_gt
51800000000,4.270468879198882,-5.197167574481227,4.238121181444139,-5.158012028731762
51850000000,4.231502288522288,-5.1959072780200675,4.199983415861325,-5.158691873796917
51900000000,4.193378044048558,-5.197247701592092,4.161851628911826,-5.159392985896587
51950000000,4.153679679079512,-5.1977103553767865,4.123726502402272,-5.1601182045175955
52000000000,4.112588051366456,-5.200936008051155,4.085607695419224,-5.160865991619299
52050000000,4.076040181986324,-5.200419831429523,4.047495774331406,-5.161643278710638
52100000000,4.038247010900228,-5.201371892597702,4.009391514207831,-5.162459729622936
52150000000,3.998869665366168,-5.201757170811149,3.971297090701551,-5.163322402693279
52200000000,3.959818548235831,-5.202048688935575,3.9332121114602927,-5.164227856370316
52250000000,3.9217787643000013,-5.202186708620101,3.895134727533902,-5.165186025418388
52300000000,3.8813056584055468,-5.204068338544969,3.857061918432098,-5.166194570289796
52350000000,3.8436407895266953,-5.204043702326306,3.8189938873339386,-5.167254205180056
52400000000,3.8050024661697703,-5.204375559281299,3.7809300660150953,-5.168358109651371
52450000000,3.765920636748668,-5.204537135504422,3.742870589981976,-5.169507031209854
52500000000,3.7290747982935226,-5.204263725636416,3.704814931236857,-5.170694954567758
52550000000,3.6906845202021956,-5.204543022687952,3.66676320649829,-5.1719225424056905
52600000000,3.6516567013368224,-5.206983500336756,3.628714938071034,-5.173184502885479
52650000000,3.6142764525398148,-5.206949711216348,3.5906702257455425,-5.174481424393388
52700000000,3.575053392493716,-5.206644099637028,3.552628627260443,-5.175808640957728
52750000000,3.53553712844464,-5.209711279338309,3.5145902264926523,-5.177166669353868
52800000000,3.4986919676957093,-5.208529118551043,3.4765546217080043,-5.178551396170543
52850000000,3.4598365129410227,-5.2114588940328055,3.4385218844112693,-5.1799632757150835
52900000000,3.4212737788086462,-5.21211564325889,3.400491651010217,-5.181398680878589
52950000000,3.382589482727391,-5.212341987919805,3.362463981565533,-5.182858007671831
53000000000,3.3465918375633876,-5.2110702624094625,3.324438548719673,-5.184338060615799
53050000000,3.3086377036421863,-5.2131314354157645,3.2864154048278564,-5.185839190890421
53100000000,3.2698582102890783,-5.213564678842124,3.248394255925671,-5.187358582719976
53150000000,3.230250801517527,-5.216343236592975,3.210375146997375,-5.188896545018398
53200000000,3.1927553268292104,-5.216531766174155,3.172357814659609,-5.190450596495937
53250000000,3.1538837759890943,-5.218789756527773,3.134342297653168,-5.192021008928423
53300000000,3.1163385985569105,-5.218845221002844,3.096328360525437,-5.193605595932324
53350000000,3.0775589261100413,-5.221345438662157,3.058316036712471,-5.195204596641666
53400000000,3.037926038682734,-5.224081480408211,3.020179381708566,-5.197289740565283
53450000000,3.0012672196134824,-5.225487014433082,2.981937644403361,-5.1999877294321895
53500000000,2.9633448425760003,-5.227059809208386,2.943658841055917,-5.20221281450933
53550000000,2.9242806793911496,-5.229173300116424,2.905356623996701,-5.2035525901662085
53600000000,2.886322922615824,-5.230404288500244,2.8670516664335324,-5.204059881196314
53650000000,2.84786931865927,-5.230257262969223,2.828763570996033,-5.203667610327173
53700000000,2.809845776633325,-5.229486900383572,2.790509247745732,-5.202447054477332
53750000000,2.7722818148931845,-5.226645879873351,2.7523111129671225,-5.200330999761437
53800000000,2.7327946013716002,-5.224729780157956,2.714182863829528,-5.197390225216334
53850000000,2.695679665381141,-5.220216217936947,2.6761498032871227,-5.193558309746685
53900000000,2.657959654090763,-5.216910098290128,2.638222529084409,-5.188906156726582
53950000000,2.6183427034647733,-5.212752498808712,2.600429200424694,-5.183368227160351
54000000000,2.5828680136914253,-5.2028351921415705,2.562777309594736,-5.177015500191907
54050000000,2.540696414736313,-5.197534721187061,2.525300668640366,-5.169796855316422
54100000000,2.5097124045660255,-5.1852049520754395,2.488009103800511,-5.161799681606238
54150000000,2.4701333127669516,-5.174898400706757,2.4509360036173824,-5.152905086071652
54200000000,2.4305291252588335,-5.167728061924992,2.4140846461266463,-5.143214733410602
54250000000,2.395917943412408,-5.157956361273449,2.377501528232596,-5.132674575531526
54300000000,2.358923770522744,-5.145496581641659,2.341205611409606,-5.121310728279097
54350000000,2.321862331458977,-5.134518611206648,2.305281608119186,-5.109054429934286
54400000000,2.2890562703620687,-5.120906687608555,2.2697869516337086,-5.095968836614117
54450000000,2.2505387547807496,-5.1094059896989155,2.234841110774285,-5.081564315907364
54500000000,2.2201899818775623,-5.09117533345084,2.2004555498055893,-5.065940204266993
54550000000,2.1851688117061814,-5.0778131109783455,2.1667204288444726,-5.049012274127259
54600000000,2.1507220110765255,-5.060947113116107,2.133627027868368,-5.030903877250329
54650000000,2.1153152338949965,-5.041299090047994,2.1012701592309977,-5.0115373699939045
54700000000,2.086950265220314,-5.022493877402635,2.0696281639948357,-4.991031063963383
54750000000,2.0569032667587406,-5.0037382887321,2.03880456767469,-4.9693257920753435
54800000000,2.0252070449691173,-4.978932001903667,2.008780640947979,-4.946541624757432
54850000000,1.9991172339230106,-4.955599473905325,1.9796624331805912,-4.922614272542439
54900000000,1.9688123336891181,-4.929889690937491,1.951433444582712,-4.8976785347919
54950000000,1.9413209856675593,-4.904584800096224,1.9242141116944964,-4.871698103082923
55000000000,1.9145105246869736,-4.878080193490542,1.897939924268627,-4.844763154732021
55050000000,1.8860404477233803,-4.849425005488737,1.872725036222917,-4.81683039581998
55100000000,1.8645130886333339,-4.8248654772448365,1.848519648107992,-4.788011305312811
55150000000,1.840154970537838,-4.794554749856163,1.8253417836761248,-4.758345127571011
55200000000,1.8162680210744908,-4.763932255844878,1.8027336074628195,-4.728226107546874
55250000000,1.7932015001478068,-4.730796371728321,1.780312364769319,-4.697963915034983
55300000000,1.771207479859837,-4.701385865135688,1.7578916164257592,-4.667701349564885
55350000000,1.7519710921731888,-4.668961967037472,1.7354710617831905,-4.637438637963395
55400000000,1.7279689427238205,-4.641804936482819,1.7130506851687135,-4.607175792056062
55450000000,1.7037202576433572,-4.609457666908552,1.6906305014262326,-4.576912800646267
55500000000,1.684331937520178,-4.578538758125044,1.668210495727621,-4.5466496749219685
55550000000,1.662376373641522,-4.548628403413488,1.6457906829186992,-4.516386403685377
55600000000,1.6396312792427443,-4.5199491419215185,1.623371048169986,-4.486122998125206
55650000000,1.6208285964488132,-4.486563069883246,1.6009516063286569,-4.455859447042908
55700000000,1.5992063168154222,-4.456480015783937,1.578532342563868,-4.425595761627955
55750000000,1.5756795004832185,-4.425852670156724,1.556113271724179,-4.395331930681041
55800000000,1.55411180651117,-4.394827490013352,1.5336943789773445,-4.365067965392394
55850000000,1.53044032532101,-4.365890486447267,1.5112756791732984,-4.3348038545619545
55900000000,1.5080810937312419,-4.333917572688712,1.488857157478474,-4.304539609380703
55950000000,1.4864604118201208,-4.3030368014088065,1.4664388287441348,-4.274275218647823
56000000000,1.462211964590658,-4.273257610930495,1.4440206781353382,-4.244010693555056
56050000000,1.4404851520657798,-4.242954673368784,1.4216027205047297,-4.213746022900825
56100000000,1.4207465405102702,-4.21052292637172,1.3991849855540792,-4.183481184283948
56150000000,1.3975673362990269,-4.1804748705079735,1.3767673767925057,-4.153216250486141
56200000000,1.3755952813599532,-4.150737735666956,1.35434994618862,-4.122951182310591
56250000000,1.3541319510358392,-4.119063454956889,1.3319327308676439,-4.092685951756917
56300000000,1.330940160418634,-4.088697491980787,1.3095156937212415,-4.062420586816118
56350000000,1.309632837255616,-4.057623323539136,1.287098849606151,-4.032155076284351
56400000000,1.2876629258057406,-4.029542090988118,1.264682183681991,-4.0018894313563775
56450000000,1.2661760183679678,-3.9984629385290718,1.2422657108068265,-3.9716236408276
56500000000,1.2448281970258654,-3.96869798996214,1.2198494161389526,-3.941357715893538
56550000000,1.2224687785707502,-3.9378191070100255,1.197433314537797,-3.9110916453488347
56600000000,1.2006707997804926,-3.9074711323378284,1.1750173911602602,-3.880825440389768
56650000000,1.1791696021372924,-3.877679001628692,1.152601660867166,-3.8505590898102215
56700000000,1.156470921974432,-3.846889041347859,1.1301861088140441,-3.820292604807231
56750000000,1.1338040446074875,-3.8159606347937287,1.1077707498630822,-3.7900259741739233
56800000000,1.1117487611072465,-3.785559028782416,1.085355569168442,-3.7597592091080902
56850000000,1.089446053407308,-3.7548463854134044,1.0629405815936757,-3.7294922984021026
56900000000,1.0682763775521136,-3.7246725572100923,1.0405257722915877,-3.699225253254509
56950000000,1.046667953297562,-3.6953901209283293,1.018111156127107,-3.668958062456923
57000000000,1.0231786347012064,-3.6638324939606237,0.9956967182516472,-3.638690737208648
57050000000,1.0023379907768928,-3.632670638552894,0.9732824735315013,-3.6084232663005413
57100000000,0.9802258566581714,-3.602454400523054,0.9508684071167401,-3.578155660932665
57150000000,0.9585133228851253,-3.571756473579759,0.9284545338749979,-3.547887909895117
57200000000,0.9364971315237325,-3.541493371465937,0.9060408389550183,-3.517620024388717
57250000000,0.9136068066040246,-3.5100866262265953,0.8836273372257786,-3.4873519932028065
57300000000,0.8910600283016268,-3.479230054159852,0.8612140138346582,-3.457083827538961
57350000000,0.8706833553849518,-3.449745959797024,0.8388008836520342,-3.4268155161857647
57400000000,0.8452486735273088,-3.4180413455440948,0.8163879318238791,-3.3965470703455507
57450000000,0.8213339782249109,-3.385199854542872,0.7939751732219325,-3.3662784788061453
57500000000,0.7986859563190696,-3.354489974123942,0.7715625929908008,-3.3360097527706376
57550000000,0.7759038871599402,-3.3228304538321214,0.7491502060036002,-3.3057408810260993
57600000000,0.7529308461799507,-3.291505793586154,0.7267379974036139,-3.275471874776375
57650000000,0.735533673730977,-3.2586365034810845,0.7043259820652725,-3.2452027228077776
57700000000,0.7101381087811616,-3.2278014597585827,0.6819141451305164,-3.2149334363249107
57750000000,0.6889531275127303,-3.197462759818807,0.6595025014751403,-3.1846640041133303
57800000000,0.6726794205336954,-3.164517876914781,0.6370910362396884,-3.1543944373783948
57850000000,0.6480185345001481,-3.13415509284801,0.6146797643013873,-3.1241247249049042
57900000000,0.6217965417387412,-3.1031505668390493,0.5922686707993918,-3.093854877898974
57950000000,0.5999091141446535,-3.0736965819921105,0.5698577706122556,-3.063584885144645
58000000000,0.5722019184727078,-3.0476168505251175,0.5474470488777783,-3.033314757848792
58050000000,0.5502348092033742,-3.0181655655116253,0.5250365204759042,-3.0030444847946973
58100000000,0.5289280915100991,-2.9855652199172447,0.5026261705430883,-2.9727740771899924
58150000000,0.5071496019443527,-2.954028670879193,0.48021601396061264,-2.942503523817203
58200000000,0.482851775534463,-2.925478163670322,0.45780603586354474,-2.9122328358847165
58250000000,0.46231124718224637,-2.894175042865978,0.43539625113456637,-2.881962002174303
58300000000,0.4448907932537609,-2.862048144288762,0.41298664490737735,-2.8516910338951056
58350000000,0.4206635962551104,-2.8312832710560585,0.3905772320660077,-2.8214199198281373
58400000000,0.39981783979935503,-2.800230253971457,0.3681679977428338,-2.7911486711832985
58450000000,0.3736846247659469,-2.770992159573247,0.34575895682320557,-2.7608772767408434
58500000000,0.35344500167251036,-2.74067736311141,0.3233500944381227,-2.7306057477114303
58550000000,0.3336106875444331,-2.709616733223143,0.3009414254743561,-2.700334072874557
58600000000,0.31254300446016536,-2.677591272258639,0.27853293506152,-2.670062263441638
58650000000,0.28488527627324745,-2.6483039062065226,0.2561246380877442,-2.639790308191415
58700000000,0.26078934549382504,-2.6172837204923844,0.2337165196812805,-2.609518218336057
58750000000,0.24459465714745443,-2.5862468379517343,0.21130859473162467,-2.5792459826535477
58800000000,0.22578528808869525,-2.5563755768348795,0.18890084836567667,-2.5489736123568174
58850000000,0.1967094526314188,-2.526209249648761,0.16649329547427172,-2.518701096223091
58900000000,0.1804362824535386,-2.496307076840506,0.14408592118294905,-2.488428445466053
58950000000,0.15454021147600505,-2.4649369400702392,0.12167874038392767,-2.458155648862171
59000000000,0.13453319697466304,-2.4341657022841483,0.09927173820139146,-2.4278827176258897
59050000000,0.11488703365095443,-2.4036692268973288,0.07686492952890056,-2.3976096405329166
59100000000,0.09198819363113397,-2.373095052187111,0.054458299489276385,-2.367336428798457
59150000000,0.07166720110380798,-2.342731627887952,0.03205186297746998,-2.337063071197461
59200000000,0.04744240291390556,-2.312738369342289,0.009645605114908307,-2.3067895789458857
59250000000,0.02671167983760725,-2.2812796525691352,-0.012760459202079133,-2.276515940817923
59300000000,0.0008300454308014515,-2.249238486727809,-0.03516634485342962,-2.246242168030293
59350000000,-0.016313854624457225,-2.218727267584705,-0.05757203694144053,-2.2159682493564308
59400000000,-0.0412165140676235,-2.186605684144709,-0.07997755034742227,-2.185694196013807
59450000000,-0.06522220094193631,-2.1562356511812513,-0.10238287017230618,-2.1554199967751035
59500000000,-0.08701425893407233,-2.1252628577581874,-0.1247880112987616,-2.125145662858549
59550000000,-0.10878613603491472,-2.095542319276319,-0.14719295882636807,-2.094871183036064
59600000000,-0.12973847795462756,-2.063858031330755,-0.16959772763912895,-2.064596568526637
59650000000,-0.1515021489338264,-2.033571616128565,-0.19200230283530395,-2.0343218081014323
59700000000,-0.17143255174476169,-2.0024138264331643,-0.21440669930022693,-2.004046912980192
59750000000,-0.19772724003961661,-1.9723717236977958,-0.23681090213078448,-1.9737718719333222
59800000000,-0.21851453022796763,-1.9424482454131238,-0.25921492621371556,-1.9434966961813285
59850000000,-0.2425035671604241,-1.9114767187062087,-0.2816187566444954,-1.9132213744938555
59900000000,-0.264937016761555,-1.8803269707023234,-0.3040224083112619,-1.8829459180921635
59950000000,-0.28427507531287777,-1.850404302343966,-0.32642586630810033,-1.8526703157451418
60000000000,-0.3104057440526322,-1.818875936489795,-0.3488291455245047,-1.8223945786748104
60050000000,-0.3324241170181579,-1.7877367576094503,-0.37123223105322634,-1.7921186956492985
60100000000,-0.35451410651692994,-1.7578700180870959,-0.3936351377851164,-1.761842677891381
60150000000,-0.37616778969540743,-1.7266282825832848,-0.4160378508115521,-1.7315665141684338
60200000000,-0.3991414795438386,-1.6963337398438598,-0.4384403850247409,-1.7012902157039878
60250000000,-0.42033460314152205,-1.6654190392224313,-0.4608427255147003,-1.6710137712646578
60300000000,-0.44281502020896246,-1.6348351957662692,-0.48324488717500813,-1.6407371920747351
60350000000,-0.46560178461771073,-1.6036303312296527,-0.5056468550943114,-1.61046046690008
60400000000,-0.4896814817283608,-1.5728423746533788,-0.5280486441675478,-1.5801836069657385
60450000000,-0.5113173765566481,-1.5438314232967305,-0.5504502394820099,-1.5499066010368099
60500000000,-0.5346063917315806,-1.5143859817367833,-0.5728516559340076,-1.5196294603390998
60550000000,-0.5551663576403745,-1.4821382949849333,-0.5952528786094318,-1.4893521736369517
60600000000,-0.5749282236152502,-1.4524432966724772,-0.6176539224059816,-1.4590747521569267
60650000000,-0.6004138794720442,-1.4216803607887203,-0.6400547724081793,-1.4287971846626089
60700000000,-0.6201567529200895,-1.3913703892048495,-0.6624554435150944,-1.3985194823813192
60750000000,-0.6431960969691826,-1.3613497979553182,-0.6848559208098806,-1.368241634075882
60800000000,-0.6660310726845848,-1.3304122529825224,-0.7072562191929528,-1.3379636509743773
60850000000,-0.6863046470797416,-1.3005960655144628,-0.7296563237461093,-1.3076855218388732
60900000000,-0.7081997532641369,-1.2707156517758635,-0.7520562493711438,-1.2774072578982023
60950000000,-0.7296717512355171,-1.2407989918913405,-0.7744559811484875,-1.2471288479136797
61000000000,-0.7539350975162717,-1.2103712597790712,-0.7968555339812813,-1.2168503031148954
61050000000,-0.7758075187893168,-1.1802935059035151,-0.8192548929485968,-1.1865716122624022
61100000000,-0.7966313710955921,-1.1487346498418392,-0.8416540729549418,-1.1562927865865529
61150000000,-0.8180454646048725,-1.1175047632135098,-0.8640530590780182,-1.126013814847137
61200000000,-0.8396734889761843,-1.0873771405104402,-0.8864518662237053,-1.095734708275265
61250000000,-0.8615825367823158,-1.0574300892310333,-0.9088504794683274,-1.065455455629974
61300000000,-0.8817005361833479,-1.0277271979986677,-0.9312489137191395,-1.0351760681431317
61350000000,-0.9043736160941309,-0.9968646797685452,-0.9536471540511009,-1.0048965345730116
61400000000,-0.9273618164615636,-0.9677918305020619,-0.9760452153728263,-0.9746168661522434
61450000000,-0.9505306996115825,-0.9365981154742864,-0.9984430827579001,-0.94433705163834
61500000000,-0.9717617065129263,-0.9062446442838088,-1.0208407711163172,-0.9140571022646888
61550000000,-0.9950442486680862,-0.8765396379007365,-1.0432382655202783,-0.8837770067880484
61600000000,-1.020884167479184,-0.8403992165326024,-1.0656355808811568,-0.8534967764425598
61650000000,-1.0441054614203198,-0.8091932451153981,-1.0880327022697882,-0.8232163999842244
61700000000,-1.0667455993475707,-0.7796958372532344,-1.1104296445989021,-0.7929358886479436
61750000000,-1.0889466809346766,-0.7498978594342205,-1.1328263929379716,-0.7626552311889561
61800000000,-1.1111491715368844,-0.7183226125565532,-1.1552229622010906,-0.7323744388429239
61850000000,-1.1359694580438218,-0.68373463704959,-1.1776193374563642,-0.7020935003643309
61900000000,-1.158616023332974,-0.6516331828154345,-1.2000155336192613,-0.6718124269895887
61950000000,-1.1821583403148894,-0.6233884724637002,-1.2224115357565015,-0.6415312074724242
62000000000,-1.2046144560821057,-0.5929067208560121,-1.244807358784934,-0.6112498530500146
62050000000,-1.2271466390615382,-0.5607152431073545,-1.2672029877699122,-0.5809683524753262
62100000000,-1.2491696432837687,-0.5334341602298982,-1.2895984376296425,-0.5506867169862906
62150000000,-1.2718270426534621,-0.5018863331151586,-1.3119936934281036,-0.5204049353351179
62200000000,-1.2981784345603886,-0.4771144099421136,-1.3343887700848782,-0.4901230187604968
62250000000,-1.3221142393250824,-0.4460077457608367,-1.356783652662581,-0.45984095601387365
62300000000,-1.3447374096454174,-0.41113423497836976,-1.379178356082157,-0.4295587583347027
62350000000,-1.3665443016429668,-0.38049182881669186,-1.4015728654048596,-0.3992764144736731
62400000000,-1.3868066399195689,-0.3475829687599503,-1.42396719555299,-0.3689939356709928
62450000000,-1.4080030506777677,-0.3143518220552417,-1.446361331586436,-0.3387113106765933
62500000000,-1.4322328422681965,-0.28700595381800076,-1.468755288428877,-0.30842855073144104
62550000000,-1.4525472465522258,-0.255535893236134,-1.4911490511388026,-0.2781456445847117
62600000000,-1.4741407213981015,-0.22617369661605435,-1.513542634641281,-0.24786260347812306
62650000000,-1.4974607203965666,-0.19310495108963477,-1.5359360239934459,-0.21757941616009235
62700000000,-1.5183857427240115,-0.16333446579171462,-1.5583292341217092,-0.18729609387310475
62750000000,-1.5399380450841518,-0.13534422877380492,-1.5807222500818323,-0.15701262536481408
62850000000,-1.5841194797096128,-0.07418577705531937,-1.6246890816535302,-0.09691020959086316
62900000000,-1.5854379075339962,-0.06642050865452598,-1.6403809411686492,-0.07139620446903283
62950000000,-1.5848271403798746,-0.06605365731752988,-1.6563744406215202,-0.0444817193847844
63000000000,-1.582725142416085,-0.06779641333416819,-1.6700677392627963,-0.017414253126512236
63050000000,-1.5806313617923644,-0.06966606725448066,-1.6836342039820273,0.010907118810779881
63100000000,-1.5794733143607624,-0.0725295894500888,-1.6965552054792816,0.04011692324992655
63150000000,-1.5783202173385567,-0.07383366658411283,-1.7089761843307931,0.0699591425960242
63200000000,-1.5814799575989893,-0.07194777096096283,-1.7155574520314172,0.09432521569834584
63250000000,-1.579101273186052,-0.06199568494903507,-1.7112621008359472,0.10413744996338936
63300000000,-1.5915055388589385,-0.052435469703949966,-1.7066498764423201,0.11645257963767897
63350000000,-1.591593079417728,-0.041772246490946685,-1.7016681191022736,0.12866144258483647
63400000000,-1.5911868213319815,-0.03624534351241948,-1.697512152424384,0.14004046738041165
63450000000,-1.590556049023962,-0.029809487490189746,-1.692992374039024,0.15076891334279185
63500000000,-1.5903833833740117,-0.023340778275669383,-1.6886985114513209,0.16066885309808487
63550000000,-1.592126739378945,-0.01727625116591347,-1.6847161357851475,0.17196353748887594
63750000000,-1.5865498089300312,0.05729030589675954,-1.6819971992910299,0.2419434302662391
63800000000,-1.5880130098191172,0.07667052216268289,-1.6820263299353169,0.26321913750655757
63850000000,-1.5886794630799885,0.09871924278165456,-1.6823884444978328,0.284000245120164
63900000000,-1.5906883132350123,0.11861826979301293,-1.6818355466267239,0.30362101270975117
63950000000,-1.588619675653308,0.13426174054789275,-1.6820193977425477,0.3201056658058916
64200000000,-1.591416041687915,0.15283463317653911,-1.6796950965805078,0.33805367895440064
64250000000,-1.5904754763385904,0.1533152032646874,-1.679803710616432,0.33791942903178684
64300000000,-1.5897405731964591,0.15268279709945642,-1.679910417571847,0.33778428445327524
64350000000,-1.5891644443129627,0.15175962445610258,-1.680018824188636,0.3376488736230545
64400000000,-1.5879772824604013,0.15329706778970764,-1.6801254745337957,0.33751510356380354
64450000000,-1.587853431196236,0.15388786340363958,-1.6802326779653383,0.33738055899478114
64500000000,-1.587499538308955,0.153280313974401,-1.6803386937281957,0.3372471926323497
64550000000,-1.5871116360150284,0.15418048121014594,-1.6804452055635357,0.3371131057857384
64600000000,-1.5880540393989522,0.1555589847749279,-1.6805516369180893,0.33697912299377997
64650000000,-1.5874570136489519,0.154131249305131,-1.680657957179771,0.3368451785458899
64700000000,-1.5883055507125965,0.15504985181987374,-1.680764418021889,0.3367110435909879
64750000000,-1.5884602310968825,0.15414044993521459,-1.680869870568725,0.3365803621205439
64800000000,-1.5897835968548852,0.15479382836699673,-1.680974613012605,0.3364449564811105
64850000000,-1.5914372996083896,0.15564225689701128,-1.6810802135581424,0.3363114155458562
64900000000,-1.5906856559695983,0.15491682374292792,-1.6811862028896183,0.3361799238397891
64950000000,-1.5899483779322034,0.15455368107357348,-1.6812907642769952,0.3360445399584959
65000000000,-1.5897220200512399,0.15467683286716638,-1.6813955301170758,0.3359115116419833
65050000000,-1.5897153930735017,0.1549936275029693,-1.6814995491722957,0.3357790560782852
65100000000,-1.5902372714186628,0.1557620282747063,-1.6816046017376127,0.3356457536856263
65150000000,-1.5903068802017861,0.15552048867541735,-1.68170811414939,0.33551377739203536
65200000000,-1.5901524230867912,0.1551756573301175,-1.6818120210682928,0.3353812706574715
65250000000,-1.5904813743579043,0.15525851952379277,-1.6819166287313756,0.33524827816315383
65300000000,-1.5898679733640249,0.1551182531160593,-1.682020033001642,0.3351162745162828
65350000000,-1.5906355699619228,0.15575640427842785,-1.6821231390057134,0.33498426064765896
65400000000,-1.5897734816514655,0.15461197636157542,-1.682226620711381,0.3348519438101256
65450000000,-1.5899840455839618,0.15438343542470667,-1.6823301371319879,0.3347196333630369
65500000000,-1.5897008258139236,0.15448781580918647,-1.6824327572480442,0.3345880763695872
65550000000,-1.5896324242079833,0.15526540487542428,-1.6825359705109504,0.33445590290590355
65600000000,-1.5900059314383386,0.1556027186096276,-1.6826391728863292,0.3343237957731855
65650000000,-1.589703593245262,0.15563551977328438,-1.6827419435125863,0.33419203649822915
65700000000,-1.590290533435387,0.15528239509485187,-1.6828437988408549,0.33406087817894736
65750000000,-1.5903568530066812,0.1556931900847307,-1.6829464514028354,0.33393026422450056
65800000000,-1.5897399158790444,0.15524441618289764,-1.6830482637908606,0.3337978045164567
65850000000,-1.5894728715829851,0.15604128418512264,-1.6831507019001553,0.3336674201171199
65900000000,-1.5896771231651643,0.15549485326248957,-1.6832511560201802,0.33353592286270395
65950000000,-1.5888421010735874,0.15519788131130663,-1.6833513789870471,0.3334057784848756
66000000000,-1.5898230289342417,0.15503100421146532,-1.683452941853604,0.3332747458940064
66050000000,-1.5899663117192473,0.15449748960861998,-1.6835545449123313,0.3331436956065521
66100000000,-1.589925791516591,0.15579237411850166,-1.6836566338339019,0.3330146979963988
66150000000,-1.589645442873235,0.1549735746056573,-1.6837560010434869,0.3328826850197433
66200000000,-1.5899218979000063,0.15617324907078145,-1.6838549062927033,0.33275347499190744
66250000000,-1.5903571970151686,0.15573062952144578,-1.683954186890393,0.3326244956136106
66300000000,-1.5901095975337372,0.15530872580440236,-1.6840549292466438,0.3324958719198996
66350000000,-1.5899153264495025,0.15523502858720595,-1.684154252497839,0.3323638979763648
66400000000,-1.5899828462553947,0.15529077154826543,-1.6842536530294865,0.3322341673021709
66450000000,-1.590639504464522,0.1554692491254337,-1.684353930617081,0.33210405461353387
66500000000,-1.5900180936447539,0.1553889883841968,-1.6844531675893037,0.3319743857319821
66550000000,-1.590267141371748,0.1558727944915157,-1.6845516769091686,0.33184522036701924
66600000000,-1.5901156799322083,0.1553640179294391,-1.6846495559590888,0.3317189448688964
66650000000,-1.5899070754508946,0.15623886018249933,-1.684745740676047,0.33158908061090697
66700000000,-1.5894523915833974,0.15611585159307695,-1.6848425333056571,0.3314615442032727
66750000000,-1.5897828897908335,0.15683267188881045,-1.6849396263116985,0.3313331336905172
66800000000,-1.5902493507110274,0.15668805307632883,-1.6850368021104956,0.33120489565830713
66850000000,-1.5902360671914844,0.1577456900485641,-1.6851344380061644,0.3310763735587545
66900000000,-1.5902106432596375,0.15652313104830573,-1.6852315071036852,0.3309481027364285
66950000000,-1.5905098209114383,0.15650889214725727,-1.6853285452061284,0.3308199213944798
67000000000,-1.5901306423448824,0.15721945807797444,-1.685425343258304,0.3306919736401017
67050000000,-1.5899226475304902,0.15674249340597224,-1.6855224680192542,0.33056492302295704
67100000000,-1.5903596062671417,0.15552760659754594,-1.6856194239951723,0.33043798605933716
67150000000,-1.5911385527111195,0.15637242641782167,-1.6857146502304134,0.3303085408559534
67200000000,-1.590053505977779,0.1555545628028996,-1.6858100394944664,0.33018146261454273
67250000000,-1.5900820843638117,0.1555576464948012,-1.6859059366791973,0.330054652653343
67300000000,-1.5901801519044048,0.1563827819881849,-1.6860013501806943,0.3299269480772047
67350000000,-1.5901485536950757,0.15628530897972537,-1.6860974451002848,0.3298007182017475
67400000000,-1.5898682825222332,0.1559492576899082,-1.6861920361640639,0.32967306835558574
67450000000,-1.5899676577461,0.15679319640993916,-1.6862861401132694,0.32954696909033787
67500000000,-1.589598135749676,0.15661729427232007,-1.686381025101948,0.32942028210768637
67550000000,-1.5904350721313945,0.15737050288413856,-1.6864748337133362,0.32929551495390985
67600000000,-1.5903240442735909,0.15786629104401806,-1.6865686695775128,0.3291684173306928
67650000000,-1.589942840600858,0.15710576922632047,-1.686663388075809,0.32904193626820444
67700000000,-1.590089883409239,0.15664772852260866,-1.686758666743689,0.3289152051592268
67750000000,-1.5898984587324287,0.15633034795526113,-1.686834973446345,0.32881394212285997
67800000000,-1.5904260529528775,0.15631666915342168,-1.686834973446345,0.32881394212285997
67850000000,-1.5901338364925275,0.15655880154980872,-1.686834973446345,0.32881394212285997
